mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821555031049144,2022-10-06 12:49:21,佛要帮吾提达套额Stephen,https://weibo.com/u/2822955457,特供[挖鼻]//@灯塔上吃瓜:中国特色药[doge]//@pkuwd:卖的是救命稻草。。抓住了也没啥用。。//@牛叔:艹，这种给肿瘤患者用了没效的药真的是敲骨吸髓。。。//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2822955457/M92Kb4oVG,0,0,0
4821496444486993,2022-10-06 08:56:34,moonlight2013,https://weibo.com/u/1898795771,//@灯塔上吃瓜:中国特色药[doge]//@pkuwd:卖的是救命稻草。。抓住了也没啥用。。//@牛叔:艹，这种给肿瘤患者用了没效的药真的是敲骨吸髓。。。//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1898795771/M91dGiPgR,0,0,0
4821485221319209,2022-10-06 08:11:58,落魄山小钻风,https://weibo.com/u/2307228470,//@灯塔上吃瓜:中国特色药[doge]//@pkuwd:卖的是救命稻草。。抓住了也没啥用。。//@牛叔:艹，这种给肿瘤患者用了没效的药真的是敲骨吸髓。。。//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2307228470/M90VA5xbz,0,0,0
4821472013713777,2022-10-06 07:19:28,KDS上海绝世宝贝,https://weibo.com/u/6519631993,一日成仙//@灯塔上吃瓜:中国特色药[doge]//@pkuwd:卖的是救命稻草。。抓住了也没啥用。。//@牛叔:艹，这种给肿瘤患者用了没效的药真的是敲骨吸髓。。。//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/6519631993/M90AhfA7D,0,0,0
