mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820424245904508,2022-10-03 09:56:01,年火火江太年,https://weibo.com/u/7684657495,//@晴天1q84:看到这个标题都知道会有多少人用吃瓜表情嘲讽女生，和解不是无罪，庭审记录里事实确凿，请停止污名化女生[怒][怒][怒],https://weibo.com/7684657495/M8zkkoM20,0,0,0
4820174395409721,2022-10-02 17:23:12,DearMargaret0912,https://weibo.com/u/2576600763,原文“dispute”（争端）翻译成“误会”，公布女生姓名，贱不贱啊//@Tiger公子:转发微博,https://weibo.com/2576600763/M8sPlmHjz,0,0,2
4820152199679351,2022-10-02 15:55:01,Yeol_Jholic,https://weibo.com/u/1928866993,//@Tiger公子:转发微博,https://weibo.com/1928866993/M8sfxEC2z,0,0,0
