mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820877037798552,2022-10-04 15:55:15,EstellaSis,https://weibo.com/u/7453350885,奶茶嫂子不是说了嘛，未来啥的… 压寨夫人可不能着急，再流产了怎么办，谁给强哥当孝子… //@道于明心:这个世界存在太多的双标，但只要钞能力足够强大，双标也就不复存在了。此时此刻，奶茶妹妹咋成哑巴了？媒体咋不抨击失德商人了？还是说媒体们本就认为商人没有德，所以又有什么理由去抨击？,https://weibo.com/7453350885/M8L6DwIL6,0,0,0
