mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821085822386309,2022-10-05 05:44:54,没有名的燕小五,https://weibo.com/u/1783068912,日达仙//@苍仓迦措://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1783068912/M8Qxoa0MR,0,0,0
