mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820192033249169,2022-10-02 18:33:18,小敌鸽,https://weibo.com/u/7188823772,没有马尼解决不了的问题！//@鸡老师的肉身:[doge]一场误会，我们当时只是一时兴起玩玩而已，没你们想的这么严重//@孙斌1990:误会,https://weibo.com/7188823772/M8thNdDfX,0,19,21
4820189688627489,2022-10-02 18:23:58,冇醒过,https://weibo.com/u/3551356755,//@鸡老师的肉身:[doge]一场误会，我们当时只是一时兴起玩玩而已，没你们想的这么严重//@孙斌1990:误会,https://weibo.com/3551356755/M8te0Acp3,0,0,0
4820156561756468,2022-10-02 16:12:21,Zerro21,https://weibo.com/u/5659272896,[笑而不语]//@鸡老师的肉身:[doge]一场误会，我们当时只是一时兴起玩玩而已，没你们想的这么严重//@孙斌1990:误会,https://weibo.com/5659272896/M8smA7mW8,0,0,0
4820146457940300,2022-10-02 15:32:12,R_y後日談,https://weibo.com/u/2811092061,//@鸡老师的肉身:[doge]一场误会，我们当时只是一时兴起玩玩而已，没你们想的这么严重//@孙斌1990:误会,https://weibo.com/2811092061/M8s6hxjDm,0,0,0
4820140769939364,2022-10-02 15:09:36,愚者凡心看,https://weibo.com/u/7479059497,那么和解的条件是啥呢？//@鸡老师的肉身:[doge]一场误会，我们当时只是一时兴起玩玩而已，没你们想的这么严重//@孙斌1990:误会,https://weibo.com/7479059497/M8rX6FHGk,0,0,0
4820138429780215,2022-10-02 15:00:18,平原令在南国,https://weibo.com/u/6142108074,//@鸡老师的肉身:[doge]一场误会，我们当时只是一时兴起玩玩而已，没你们想的这么严重//@孙斌1990:误会,https://weibo.com/6142108074/M8rTkF2hp,0,0,0
4820133245880146,2022-10-02 14:39:42,请叫我坤杀,https://weibo.com/u/2647597931,[吃瓜][吃瓜]//@鸡老师的肉身:[doge]一场误会，我们当时只是一时兴起玩玩而已，没你们想的这么严重//@孙斌1990:误会,https://weibo.com/2647597931/M8rKYoFH4,0,2,0
