mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4784542210590038,2022-06-26 09:33:38,黑带一段美少女,https://weibo.com/u/1159234963,//@萌个球球:我依然拒绝任何京东服务 转发庭审和抵制京东是我唯二能为jingyao做的 以感谢她带给我的鼓舞//@extracurricular:转发微博,https://weibo.com/1159234963/Lztkp2tuK,0,0,0
