mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820189205761385,2022-10-02 18:22:04,不懂ABC_1,https://weibo.com/u/2807322953,猜，总费用不会超3亿$//@南無法帝的微笑:不知道，东哥在这次仙人跳中，学到了多少，又赔了多少💰？//@王冰汝:猝不及防的和解[吃瓜]http://t.cn/A6oAZAaL,https://weibo.com/2807322953/M8tdeoaNz,0,0,0
