mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820100127130771,2022-10-02 12:28:05,nickcave_hf,https://weibo.com/u/1718939692,误会。。。，就不知道误会值多少钱//@潔in庐州:和解了。,https://weibo.com/1718939692/M8qTytV2r,0,0,0
