mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820211188372771,2022-10-02 19:49:25,非典型偏执患者,https://weibo.com/u/5719299819,…//@良夜不下楼://@坎特伯雷野鸡故事集 :It's bizarrely disgusting and a new breaking record of shame,https://weibo.com/5719299819/M8tMGz88H,0,0,0
