mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820852111575401,2022-10-04 14:16:13,frederic炒河粉,https://weibo.com/u/7355870700,//@迩東观火:跟美国和解，被罚的那些款不用多久就能挣回来😮‍💨//@长健达:正如食物要吃符合日标的，药物要用符合美标的，至于国标的…[汗],https://weibo.com/7355870700/M8Ksr6BPH,0,0,0
4820831038868689,2022-10-04 12:52:28,长健达,https://weibo.com/u/6939290963,干了罚款，罚了再干呗[汗]//@迩東观火:跟美国和解，被罚的那些款不用多久就能挣回来😮‍💨//@长健达:正如食物要吃符合日标的，药物要用符合美标的，至于国标的…[汗],https://weibo.com/6939290963/M8JUrBd9n,0,0,0
4820799611999048,2022-10-04 10:47:36,保守主义门徒2022,https://weibo.com/u/7736929152,//@迩東观火 :跟美国和解，被罚的那些款不用多久就能挣回来😮‍💨//@长健达 :正如食物要吃符合日标的，药物要用符合美标的，至于国标的…[汗],https://weibo.com/7736929152/M8J5L8o2I,0,0,0
4820796730510990,2022-10-04 10:36:09,迩東观火,https://weibo.com/u/7790186833,跟美国和解，被罚的那些款不用多久就能挣回来😮‍💨//@长健达:正如食物要吃符合日标的，药物要用符合美标的，至于国标的…[汗],https://weibo.com/7790186833/M8J1728VM,4,1,3
