mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820920360768402,2022-10-04 18:47:25,Glalie2022,https://weibo.com/u/1798859387,有一说一没啥屌用//@韩峰:提高免疫力的//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1798859387/M8Mew3dTA,0,0,0
