mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820984501111457,2022-10-04 23:02:17,高咪咪仰躺中,https://weibo.com/u/1749716553,//@cosmos2717://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1749716553/M8NTY4F8J,1,0,0
