mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4822337243585367,2022-10-08 16:37:36,7th年级,https://weibo.com/u/1270488452,//@天行者_天行健:行业道德低下到低于地平线了//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1270488452/M9n5Of2Iv,0,0,0
