mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4818357994390520,2022-09-27 17:05:28,我如何死去,https://weibo.com/u/1816152513,//@海岸线寻回://@CruelCruel苦://@Jolen-Jool://@世界就还是你的家 ://@QuiDovinum :转发微博,https://weibo.com/1816152513/M7HzFiqaQ,0,0,0
