mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820911054392737,2022-10-04 18:10:26,superoom袜子,https://weibo.com/u/7788713581,//@ICE啤酒://@庄时利和: 美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。  http://t.cn/A6oLHtRj,https://weibo.com/7788713581/M8LZviqKB,0,0,0
