mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821358602883731,2022-10-05 23:48:50,看不见的jessie,https://weibo.com/u/1822041941,其实现在国内有些患者使用的极其高价的药并没有疗效，毕竟药厂里实验室的数据都不乐观，但是销量极其好，甚至还需要海外购买……//@茶会兔叽开茶会://@庄时利和 :美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1822041941/M8XDmc6bN,0,0,0
