mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4789323154849906,2022-07-09 14:11:23,我活的像具尸体,https://weibo.com/u/7753950217,//@-叉烧犬-://@低级黑色货车://@我永远喜欢秋田犬缅因猫://@杏备老用师号://@wOl_fsKin://@新千禧化猫奇谭:我们支持jingyao//@埃尔维斯斯文文://@女性写作bot:求求大家转发一下吧，真的求求了，热搜是什么东西啊。,https://weibo.com/7753950217/LBtHBklGi,0,0,0
4789295980743841,2022-07-09 12:23:25,原地爆炸BIU,https://weibo.com/u/6081766288,//@-叉烧犬- ://@低级黑色货车 ://@我永远喜欢秋田犬缅因猫 ://@杏备老用师号 ://@wOl_fsKin ://@新千禧化猫奇谭 :我们支持jingyao//@埃尔维斯斯文文 ://@女性写作bot :求求大家转发一下吧，真的求求了，热搜是什么东西啊。,https://weibo.com/6081766288/LBsZM37vr,0,0,0
