mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821171152097098,2022-10-05 11:23:58,leonrado,https://weibo.com/u/1240364930,//@江边的小妖: //@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1240364930/M8SL18Nya,0,0,0
4821164033053270,2022-10-05 10:55:41,自由的星空,https://weibo.com/u/1695428057,//@江边的小妖://@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1695428057/M8SzxcOii,0,0,0
