mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4789309037085904,2022-07-09 13:15:17,江湖中人201603,https://weibo.com/u/5876037441,//@q1325689://@S仰天大笑备课去://@反击陷阱艾司西酞普兰://@怨的惊蛰:我们支持jingyao//@Grabbbbbbbbbbbb://@蜘蛛蝎饺://@新千禧化猫奇谭 :我们支持jingyao//@埃尔维斯斯文文 ://@女性写作bot :求求大家转发一下吧，真的求求了，热搜是什么东西啊。,https://weibo.com/5876037441/LBtkPtJmM,0,0,0
4789263885406106,2022-07-09 10:15:53,阿零不吃鱼,https://weibo.com/u/3061803487,//@q1325689://@S仰天大笑备课去://@反击陷阱艾司西酞普兰://@怨的惊蛰:我们支持jingyao//@Grabbbbbbbbbbbb://@蜘蛛蝎饺://@新千禧化猫奇谭 :我们支持jingyao//@埃尔维斯斯文文 ://@女性写作bot :求求大家转发一下吧，真的求求了，热搜是什么东西啊。,https://weibo.com/3061803487/LBsa0mGng,0,0,0
