mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4822013715154546,2022-10-07 19:12:00,有些章鱼,https://weibo.com/u/2119353412,//@路人路://@神棍敌人杰: 医学界底线这么低？//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2119353412/M9eFZlCVQ,0,0,0
4821989702765319,2022-10-07 17:36:36,吹牛白,https://weibo.com/u/1805710982,//@路人路://@神棍敌人杰: 医学界底线这么低？//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1805710982/M9e3gbBnV,0,0,0
4821986792704695,2022-10-07 17:25:01,一声坏笑,https://weibo.com/u/5027986167,//@路人路://@神棍敌人杰: 医学界底线这么低？//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5027986167/M9dYzblC7,0,0,0
